Sample,File,Log Likelihood,# of Tokens,Perplexity
33247,chunk_39228.txt,3.892057418823242,138,49.011619567871094
33248,chunk_58606.txt,2.324740409851074,455,10.22402572631836
33249,chunk_12958.txt,2.1501681804656982,622,8.586302757263184
33250,chunk_41340.txt,2.590343713760376,1897,13.334354400634766
33251,chunk_40477.txt,2.189094305038452,687,8.9271240234375
33252,chunk_57418.txt,2.5024585723876953,1253,12.212482452392578
33253,chunk_27655.txt,2.68398118019104,695,14.643274307250977
33254,chunk_58577.txt,2.4806137084960938,649,11.94859504699707
33255,chunk_28929.txt,3.239534854888916,2335,25.521848678588867
33256,chunk_13657.txt,2.5052952766418457,1019,12.247175216674805
33257,chunk_49927.txt,2.3365793228149414,3925,10.345786094665527
33258,chunk_55602.txt,2.4426889419555664,534,11.503933906555176
33259,chunk_16322.txt,2.6769485473632812,864,14.540656089782715
33260,chunk_58684.txt,2.521872043609619,4000,12.451886177062988
33261,chunk_55064.txt,2.5329389572143555,856,12.590455055236816
33262,chunk_29079.txt,2.8739240169525146,1252,17.706361770629883
33263,chunk_35783.txt,2.808140754699707,542,16.579063415527344
33264,chunk_46746.txt,2.771375894546509,824,15.980607032775879
33265,chunk_16238.txt,2.9047558307647705,842,18.260784149169922
33266,chunk_1340.txt,2.975796699523926,509,19.60523796081543
33267,chunk_5345.txt,2.31961727142334,265,10.171780586242676
33268,chunk_40842.txt,2.314251184463501,184,10.117344856262207
33269,chunk_15143.txt,2.6559293270111084,916,14.238212585449219
33270,chunk_45958.txt,2.5389153957366943,735,12.665926933288574
33271,chunk_48588.txt,2.2892532348632812,893,9.867566108703613
33272,chunk_12419.txt,2.072213649749756,509,7.942385196685791
33273,chunk_17514.txt,2.696993827819824,674,14.835067749023438
33274,chunk_975.txt,3.0126962661743164,673,20.342174530029297
33275,chunk_14244.txt,3.2230770587921143,1450,25.10525131225586
33276,chunk_12446.txt,2.7561702728271484,771,15.739448547363281
33277,chunk_36373.txt,2.6577982902526855,1720,14.264848709106445
33278,chunk_20289.txt,1.948714017868042,663,7.019654750823975
33279,chunk_15304.txt,2.9221699237823486,746,18.58156394958496
33280,chunk_24661.txt,3.067868232727051,394,21.496028900146484
33281,chunk_17713.txt,2.6468544006347656,654,14.109585762023926
33282,chunk_21696.txt,3.307539701461792,924,27.31783103942871
33283,chunk_12322.txt,2.7521204948425293,855,15.675836563110352
33284,chunk_52110.txt,2.2906510829925537,874,9.881368637084961
33285,chunk_12098.txt,3.352783679962158,217,28.58218765258789
33286,chunk_14890.txt,3.162111759185791,1723,23.620424270629883
33287,chunk_24096.txt,2.7152624130249023,788,15.108574867248535
33288,chunk_51227.txt,2.9508843421936035,398,19.12285614013672
33289,chunk_62996.txt,2.8167409896850586,772,16.72226333618164
33290,chunk_58082.txt,3.8400356769561768,103,46.527137756347656
33291,chunk_48006.txt,2.62282657623291,418,13.774603843688965
33292,chunk_41309.txt,3.5003464221954346,735,33.12692642211914
33293,chunk_11571.txt,2.619776487350464,1894,13.732653617858887
33294,chunk_41486.txt,2.4238619804382324,1003,11.289375305175781
33295,chunk_34525.txt,3.2774391174316406,769,26.507802963256836
33296,chunk_46109.txt,2.3669347763061523,2403,10.664652824401855
33297,chunk_50777.txt,2.7236523628234863,769,15.235867500305176
33298,chunk_10839.txt,3.3596765995025635,270,28.77988052368164
33299,chunk_41111.txt,3.208989381790161,1173,24.754056930541992
33300,chunk_45355.txt,2.641674280166626,755,14.036685943603516
33301,chunk_20223.txt,2.8504862785339355,793,17.296192169189453
33302,chunk_39462.txt,2.730531930923462,1266,15.341045379638672
33303,chunk_39132.txt,2.637519359588623,735,13.978485107421875
33304,chunk_3899.txt,2.4817848205566406,4000,11.962596893310547
33305,chunk_61768.txt,2.368849039077759,905,10.685087203979492
33306,chunk_11748.txt,2.218930721282959,917,9.197491645812988
33307,chunk_39912.txt,2.5066816806793213,825,12.264166831970215
33308,chunk_47974.txt,2.378970146179199,855,10.793782234191895
33309,chunk_12647.txt,2.8193933963775635,919,16.76667594909668
33310,chunk_56374.txt,2.5988543033599854,906,13.448322296142578
33311,chunk_23643.txt,3.0125112533569336,253,20.338411331176758
33312,chunk_8247.txt,3.0893490314483643,972,21.96277618408203
33313,chunk_58545.txt,2.6489310264587402,827,14.138916015625
33314,chunk_8315.txt,2.8230855464935303,325,16.82869529724121
33315,chunk_30947.txt,2.955817937850952,2547,19.217435836791992
33316,chunk_12983.txt,3.136279582977295,306,23.018070220947266
33317,chunk_32157.txt,2.673694372177124,987,14.493413925170898
33318,chunk_60208.txt,2.919981002807617,1048,18.540935516357422
33319,chunk_44764.txt,1.956695556640625,861,7.075906276702881
33320,chunk_51397.txt,3.1330957412719727,846,22.944902420043945
33321,chunk_831.txt,2.7560300827026367,919,15.73724365234375
33322,chunk_51483.txt,2.889960765838623,835,17.992603302001953
33323,chunk_30347.txt,2.715306043624878,1261,15.109233856201172
33324,chunk_37520.txt,2.638061285018921,723,13.986062049865723
33325,chunk_2435.txt,2.6378331184387207,1711,13.982872009277344
33326,chunk_16766.txt,3.1349003314971924,554,22.986345291137695
33327,chunk_48717.txt,2.94891095161438,651,19.08515739440918
33328,chunk_34459.txt,2.6677839756011963,679,14.408004760742188
33329,chunk_34714.txt,2.8178186416625977,786,16.740293502807617
33330,chunk_29065.txt,3.030179977416992,910,20.700958251953125
33331,chunk_4591.txt,2.407996654510498,1119,11.111678123474121
33332,chunk_45491.txt,2.7631208896636963,849,15.84922981262207
33333,chunk_20320.txt,3.097249746322632,417,22.13698387145996
33334,chunk_36901.txt,2.551807165145874,516,12.830269813537598
33335,chunk_20974.txt,2.728151559829712,884,15.304571151733398
33336,chunk_48496.txt,2.69069766998291,553,14.741957664489746
33337,chunk_792.txt,2.657601833343506,322,14.262045860290527
33338,chunk_37315.txt,2.651305675506592,887,14.172531127929688
33339,chunk_55103.txt,2.9702396392822266,799,19.496591567993164
33340,chunk_47860.txt,2.4696359634399414,1384,11.818143844604492
33341,chunk_33514.txt,2.3141801357269287,863,10.116625785827637
33342,chunk_20470.txt,3.0001957416534424,267,20.08946990966797
33343,chunk_51116.txt,2.5528931617736816,896,12.84421157836914
33344,chunk_33162.txt,2.4160923957824707,584,11.202000617980957
33345,chunk_35880.txt,2.385108470916748,847,10.860240936279297
33346,chunk_23601.txt,3.4969420433044434,713,33.01434326171875
33347,chunk_17624.txt,2.6317152976989746,1065,13.897587776184082
33348,chunk_6776.txt,2.6211297512054443,814,13.751251220703125
33349,chunk_38136.txt,2.361433267593384,761,10.606142044067383
33350,chunk_49485.txt,2.2761926651000977,891,9.73952865600586
33351,chunk_17353.txt,2.496845006942749,522,12.144118309020996
33352,chunk_5073.txt,2.3540594577789307,837,10.52822208404541
33353,chunk_1586.txt,2.938436269760132,610,18.886289596557617
33354,chunk_52936.txt,4.899211883544922,732,134.18399047851562
33355,chunk_12106.txt,3.3974735736846924,117,29.888492584228516
33356,chunk_14567.txt,2.8808023929595947,1007,17.82857322692871
33357,chunk_38850.txt,2.589459180831909,464,13.322565078735352
33358,chunk_15958.txt,2.395590305328369,533,10.974674224853516
33359,chunk_19501.txt,2.8961739540100098,419,18.1047420501709
33360,chunk_61943.txt,2.5062246322631836,896,12.258563041687012
33361,chunk_21840.txt,2.840538263320923,790,17.124980926513672
33362,chunk_53095.txt,2.8338537216186523,442,17.01089096069336
33363,chunk_59393.txt,2.558243989944458,856,12.913121223449707
33364,chunk_54452.txt,3.0253658294677734,432,20.60154151916504
33365,chunk_52922.txt,2.8492393493652344,273,17.27463722229004
33366,chunk_30220.txt,2.896456241607666,1357,18.109853744506836
33367,chunk_24454.txt,2.6081957817077637,678,13.57453727722168
33368,chunk_55266.txt,2.3490142822265625,862,10.475238800048828
33369,chunk_57770.txt,2.3341636657714844,885,10.320825576782227
33370,chunk_55535.txt,2.091094493865967,674,8.093769073486328
33371,chunk_17775.txt,2.7132890224456787,561,15.078789710998535
33372,chunk_57546.txt,2.4797942638397217,677,11.93880844116211
33373,chunk_41297.txt,2.7023043632507324,2118,14.91405963897705
33374,chunk_52786.txt,2.4638876914978027,792,11.750405311584473
33375,chunk_46390.txt,2.5792651176452637,378,13.187442779541016
33376,chunk_34789.txt,2.5854549407958984,640,13.269325256347656
33377,chunk_24936.txt,2.93381667137146,927,18.799243927001953
33378,chunk_62896.txt,2.7198989391326904,759,15.178788185119629
33379,chunk_50442.txt,2.624587059020996,793,13.79887580871582
33380,chunk_47282.txt,2.565129280090332,646,13.002340316772461
33381,chunk_56506.txt,2.4947993755340576,775,12.119301795959473
33382,chunk_59602.txt,2.4345932006835938,801,11.411175727844238
33383,chunk_38049.txt,2.6251776218414307,606,13.807026863098145
33384,chunk_53445.txt,2.573110580444336,891,13.10653018951416
33385,chunk_25205.txt,2.615605592727661,1155,13.675495147705078
33386,chunk_41918.txt,2.8062901496887207,741,16.548412322998047
33387,chunk_32294.txt,2.4576354026794434,918,11.677166938781738
33388,chunk_28174.txt,2.7180075645446777,609,15.150106430053711
33389,chunk_46008.txt,2.0728230476379395,730,7.9472270011901855
33390,chunk_25494.txt,3.0171754360198975,808,20.433494567871094
33391,chunk_35216.txt,2.9644181728363037,576,19.3834228515625
33392,chunk_13535.txt,2.109384059906006,538,8.243162155151367
33393,chunk_10605.txt,2.720082998275757,481,15.1815824508667
33394,chunk_43957.txt,2.505481481552124,986,12.249456405639648
33395,chunk_48462.txt,2.5489821434020996,536,12.794075012207031
33396,chunk_61303.txt,2.9231278896331787,422,18.59937286376953
33397,chunk_50475.txt,2.2923755645751953,832,9.89842414855957
33398,chunk_45292.txt,2.4681921005249023,1807,11.801092147827148
33399,chunk_40966.txt,2.4882960319519043,538,12.040741920471191
33400,chunk_13363.txt,2.786775827407837,824,16.22861099243164
33401,chunk_51129.txt,2.8935225009918213,859,18.05680274963379
33402,chunk_40489.txt,2.213991165161133,791,9.15217113494873
33403,chunk_45228.txt,2.9523844718933105,577,19.151565551757812
33404,chunk_2889.txt,3.0457301139831543,650,21.025375366210938
33405,chunk_37959.txt,2.8610072135925293,713,17.479124069213867
33406,chunk_11353.txt,2.370532989501953,853,10.703095436096191
33407,chunk_53420.txt,2.7102057933807373,812,15.032369613647461
33408,chunk_48297.txt,2.688829183578491,741,14.714438438415527
33409,chunk_28262.txt,2.9104762077331543,871,18.365543365478516
33410,chunk_31886.txt,2.402519464492798,836,11.050983428955078
33411,chunk_10499.txt,1.2739126682281494,916,3.574812173843384
33412,chunk_53484.txt,2.558441162109375,684,12.915668487548828
33413,chunk_52370.txt,2.7614452838897705,407,15.822694778442383
33414,chunk_5029.txt,2.089625358581543,935,8.081887245178223
33415,chunk_22325.txt,3.0032570362091064,574,20.15106201171875
33416,chunk_30975.txt,3.4122986793518066,199,30.334896087646484
33417,chunk_35522.txt,2.4830405712127686,1158,11.977627754211426
33418,chunk_16577.txt,2.01692533493042,975,7.515182971954346
33419,chunk_34800.txt,2.6881818771362305,484,14.704916000366211
33420,chunk_43192.txt,3.348238468170166,629,28.45256996154785
33421,chunk_19689.txt,2.455435037612915,789,11.651501655578613
33422,chunk_20670.txt,2.722621440887451,3120,15.220169067382812
33423,chunk_35670.txt,2.755297899246216,544,15.725725173950195
33424,chunk_47243.txt,2.804032802581787,952,16.511098861694336
33425,chunk_21323.txt,2.999645233154297,749,20.078413009643555
33426,chunk_57918.txt,2.90224552154541,460,18.215002059936523
33427,chunk_62244.txt,1.7215869426727295,998,5.593398094177246
33428,chunk_23369.txt,2.1380176544189453,541,8.482605934143066
33429,chunk_24208.txt,3.333976984024048,851,28.04967498779297
33430,chunk_30981.txt,2.591346025466919,610,13.347725868225098
33431,chunk_5054.txt,2.69701886177063,800,14.835439682006836
33432,chunk_59371.txt,2.4308931827545166,870,11.369032859802246
33433,chunk_59860.txt,1.7780836820602417,304,5.918503761291504
33434,chunk_58728.txt,2.5053937435150146,873,12.248381614685059
33435,chunk_36718.txt,2.6828649044036865,3176,14.626938819885254
33436,chunk_54514.txt,2.7527687549591064,896,15.686002731323242
33437,chunk_45062.txt,2.8009865283966064,621,16.460878372192383
33438,chunk_10089.txt,2.4138643741607666,611,11.177070617675781
33439,chunk_43949.txt,2.3211612701416016,655,10.187498092651367
33440,chunk_49104.txt,2.6310343742370605,493,13.888128280639648
33441,chunk_35251.txt,2.7147581577301025,712,15.100958824157715
33442,chunk_26559.txt,2.6021854877471924,927,13.493194580078125
33443,chunk_41631.txt,2.260205030441284,742,9.585054397583008
33444,chunk_41780.txt,2.7796132564544678,701,16.112789154052734
33445,chunk_29931.txt,3.107128858566284,645,22.356761932373047
33446,chunk_56373.txt,2.5327188968658447,338,12.58768367767334
33447,chunk_34346.txt,2.1609418392181396,933,8.679308891296387
33448,chunk_6084.txt,2.913275957107544,330,18.417034149169922
33449,chunk_39797.txt,2.650343656539917,571,14.158903121948242
33450,chunk_13392.txt,2.5783369541168213,906,13.175209045410156
33451,chunk_56393.txt,2.658994436264038,1133,14.28192138671875
33452,chunk_2515.txt,2.3166072368621826,829,10.141209602355957
33453,chunk_34299.txt,2.4655656814575195,947,11.770139694213867
33454,chunk_2933.txt,3.8494949340820312,265,46.96933364868164
33455,chunk_14543.txt,2.6291913986206055,1314,13.862556457519531
33456,chunk_19785.txt,2.097895383834839,533,8.149001121520996
33457,chunk_30053.txt,2.7031056880950928,1320,14.926015853881836
33458,chunk_19458.txt,1.9736595153808594,977,7.19696569442749
33459,chunk_34657.txt,2.719423770904541,795,15.171577453613281
33460,chunk_6584.txt,2.5312867164611816,1115,12.569669723510742
33461,chunk_20052.txt,2.4459848403930664,903,11.541911125183105
33462,chunk_20337.txt,2.7014424800872803,596,14.901211738586426
33463,chunk_23407.txt,2.817209482192993,841,16.730100631713867
33464,chunk_42030.txt,3.109389543533325,269,22.40736198425293
33465,chunk_22158.txt,2.6929304599761963,716,14.774909019470215
33466,chunk_51374.txt,2.937967300415039,553,18.8774356842041
33467,chunk_43927.txt,2.822298288345337,1709,16.815452575683594
33468,chunk_23409.txt,2.8795807361602783,870,17.806806564331055
33469,chunk_17932.txt,2.662278890609741,886,14.328907012939453
33470,chunk_17118.txt,2.9623303413391113,990,19.342994689941406
33471,chunk_10631.txt,2.5379488468170166,798,12.65368938446045
33472,chunk_42240.txt,2.937828779220581,871,18.874820709228516
33473,chunk_1966.txt,3.999884843826294,686,54.591861724853516
33474,chunk_50301.txt,3.246307849884033,596,25.695295333862305
33475,chunk_58990.txt,2.2175376415252686,886,9.184687614440918
33476,chunk_58996.txt,2.7070436477661133,1062,14.984909057617188
33477,chunk_52760.txt,2.9671802520751953,1341,19.437034606933594
33478,chunk_39715.txt,2.6614489555358887,395,14.31701946258545
33479,chunk_54205.txt,2.5955448150634766,465,13.403887748718262
33480,chunk_15178.txt,2.58831787109375,751,13.307368278503418
33481,chunk_28778.txt,2.68971586227417,909,14.72749137878418
33482,chunk_25295.txt,2.827572822570801,631,16.904380798339844
33483,chunk_7484.txt,2.739194631576538,768,15.474517822265625
33484,chunk_46678.txt,2.975588321685791,426,19.601152420043945
33485,chunk_30783.txt,2.4969987869262695,998,12.145986557006836
33486,chunk_19465.txt,2.5401718616485596,704,12.68185043334961
33487,chunk_41877.txt,2.193847894668579,958,8.969661712646484
33488,chunk_16903.txt,2.630396842956543,2490,13.879277229309082
33489,chunk_58008.txt,2.7874653339385986,679,16.239803314208984
33490,chunk_9888.txt,3.5475351810455322,790,34.72761535644531
33491,chunk_27977.txt,2.6431174278259277,591,14.056957244873047
33492,chunk_54372.txt,5.460830211639404,76,235.29269409179688
33493,chunk_10198.txt,2.623631238937378,1346,13.78569221496582
33494,chunk_33140.txt,2.5402472019195557,2331,12.682806968688965
33495,chunk_38636.txt,2.6343047618865967,933,13.933622360229492
33496,chunk_61646.txt,2.556178569793701,954,12.886478424072266
33497,chunk_2471.txt,3.0432417392730713,409,20.973121643066406
33498,chunk_38128.txt,2.498392343521118,897,12.162924766540527
33499,chunk_45425.txt,2.7189924716949463,1021,15.165035247802734
33500,chunk_17880.txt,2.6523232460021973,193,14.186960220336914
33501,chunk_51772.txt,1.8535315990447998,900,6.382319927215576
33502,chunk_3364.txt,2.404857635498047,1024,11.076852798461914
33503,chunk_26369.txt,1.9950034618377686,361,7.35222864151001
33504,chunk_25885.txt,3.656313896179199,1539,38.71835708618164
33505,chunk_33294.txt,2.8965601921081543,497,18.111738204956055
33506,chunk_58892.txt,2.5135538578033447,1102,12.348737716674805
33507,chunk_62783.txt,2.5238804817199707,884,12.476919174194336
33508,chunk_46281.txt,2.7187159061431885,835,15.160841941833496
