Sample,File,Log Likelihood,# of Tokens,Perplexity
53156,chunk_30814.txt,3.138237714767456,1786,23.063188552856445
53157,chunk_1486.txt,2.8007028102874756,1246,16.456209182739258
53158,chunk_57643.txt,2.4038894176483154,890,11.066133499145508
53159,chunk_16984.txt,1.9279719591140747,946,6.875552177429199
53160,chunk_45134.txt,4.258623123168945,120,70.71255493164062
53161,chunk_34582.txt,2.2474732398986816,746,9.46379280090332
53162,chunk_42020.txt,2.5955052375793457,786,13.403358459472656
53163,chunk_30887.txt,6.115638732910156,58,452.8852233886719
53164,chunk_11024.txt,3.1519250869750977,841,23.381031036376953
53165,chunk_31332.txt,2.510432004928589,1195,12.310247421264648
53166,chunk_21352.txt,7.428565502166748,51,1683.3909912109375
53167,chunk_31486.txt,1.9654620885849,408,7.138210296630859
53168,chunk_41259.txt,2.683854103088379,804,14.641413688659668
53169,chunk_15502.txt,2.810192108154297,586,16.613109588623047
53170,chunk_32275.txt,2.658010482788086,770,14.267875671386719
53171,chunk_52782.txt,2.327543258666992,667,10.25272274017334
53172,chunk_60915.txt,2.7341902256011963,965,15.397270202636719
53173,chunk_24438.txt,2.879903554916382,795,17.81255531311035
53174,chunk_5949.txt,2.8363680839538574,809,17.053714752197266
53175,chunk_41271.txt,4.812378406524658,76,123.02387237548828
53176,chunk_33016.txt,2.938570261001587,706,18.88882064819336
53177,chunk_7605.txt,3.523334503173828,1100,33.89727020263672
53178,chunk_51244.txt,2.3700637817382812,270,10.698074340820312
53179,chunk_4629.txt,2.2576816082000732,665,9.560897827148438
53180,chunk_22353.txt,4.163917541503906,371,64.3230209350586
53181,chunk_43395.txt,2.328183650970459,899,10.259289741516113
53182,chunk_33015.txt,2.719768524169922,676,15.17680835723877
53183,chunk_36834.txt,2.7748489379882812,481,16.036205291748047
53184,chunk_44551.txt,2.369542121887207,885,10.692495346069336
53185,chunk_50414.txt,2.706446647644043,615,14.97596549987793
53186,chunk_11609.txt,3.1125261783599854,839,22.47775650024414
53187,chunk_14715.txt,2.5876731872558594,1225,13.298791885375977
53188,chunk_42516.txt,2.1638808250427246,857,8.704854011535645
53189,chunk_24555.txt,4.68713903427124,64,108.54220581054688
53190,chunk_31707.txt,2.482863664627075,928,11.975508689880371
53191,chunk_1266.txt,2.250839948654175,1464,9.495708465576172
53192,chunk_25725.txt,3.116481304168701,350,22.566835403442383
53193,chunk_40050.txt,2.866084337234497,501,17.568092346191406
53194,chunk_50814.txt,3.098104476928711,137,22.155914306640625
53195,chunk_42167.txt,1.8649002313613892,938,6.455291748046875
53196,chunk_18639.txt,2.908780336380005,785,18.334423065185547
53197,chunk_28486.txt,2.7019543647766113,858,14.90884017944336
53198,chunk_33369.txt,2.7270894050598145,695,15.288324356079102
53199,chunk_55169.txt,2.6343839168548584,525,13.934724807739258
53200,chunk_3793.txt,2.5884931087493896,1110,13.309700012207031
53201,chunk_39958.txt,2.844172716140747,887,17.187334060668945
53202,chunk_38039.txt,2.938385009765625,420,18.88532257080078
53203,chunk_40838.txt,2.8700952529907227,1469,17.63869857788086
53204,chunk_30992.txt,2.2656681537628174,760,9.637561798095703
53205,chunk_39553.txt,2.597318172454834,906,13.427679061889648
53206,chunk_10687.txt,2.419726848602295,726,11.242788314819336
53207,chunk_14524.txt,1.9374911785125732,691,6.941315174102783
53208,chunk_23957.txt,2.869738817214966,592,17.63241195678711
53209,chunk_23316.txt,3.013779878616333,676,20.364229202270508
53210,chunk_1018.txt,3.2914280891418457,317,26.881223678588867
53211,chunk_50619.txt,2.804464340209961,817,16.518226623535156
53212,chunk_16576.txt,2.6781625747680664,212,14.558319091796875
53213,chunk_53729.txt,2.4677515029907227,509,11.795894622802734
53214,chunk_17773.txt,3.445563316345215,144,31.360944747924805
53215,chunk_54605.txt,3.195854902267456,402,24.43105125427246
53216,chunk_6980.txt,3.4243459701538086,888,30.702556610107422
53217,chunk_32008.txt,2.284872055053711,1221,9.82442855834961
53218,chunk_5336.txt,3.2069027423858643,381,24.702457427978516
53219,chunk_53394.txt,2.408478260040283,422,11.11703109741211
53220,chunk_53690.txt,2.617222785949707,1098,13.697629928588867
53221,chunk_12830.txt,2.4241676330566406,1016,11.292825698852539
53222,chunk_33429.txt,3.255584478378296,392,25.934768676757812
53223,chunk_8473.txt,2.7406675815582275,763,15.49732780456543
53224,chunk_14374.txt,3.3098294734954834,851,27.380455017089844
53225,chunk_30169.txt,2.4402358531951904,840,11.475748062133789
53226,chunk_40735.txt,2.6006927490234375,1398,13.473068237304688
53227,chunk_44084.txt,2.6511316299438477,629,14.170063972473145
53228,chunk_17179.txt,2.9587221145629883,875,19.273326873779297
53229,chunk_680.txt,2.7692792415618896,620,15.947135925292969
53230,chunk_12327.txt,3.7504377365112305,170,42.53969955444336
53231,chunk_13499.txt,2.6782584190368652,888,14.559714317321777
53232,chunk_52129.txt,2.5462265014648438,1357,12.758867263793945
53233,chunk_50824.txt,3.013854503631592,764,20.365747451782227
53234,chunk_25759.txt,3.1406304836273193,538,23.118438720703125
53235,chunk_988.txt,2.5298116207122803,2086,12.551141738891602
53236,chunk_45469.txt,2.6280264854431152,892,13.846416473388672
53237,chunk_32807.txt,2.522191047668457,442,12.45585823059082
53238,chunk_47857.txt,2.3126819133758545,930,10.101479530334473
53239,chunk_5451.txt,2.4802820682525635,2944,11.944633483886719
53240,chunk_39314.txt,2.8843958377838135,547,17.89275360107422
53241,chunk_20937.txt,3.3285980224609375,171,27.899200439453125
53242,chunk_50199.txt,2.2316489219665527,1872,9.315213203430176
53243,chunk_5566.txt,2.542435884475708,1158,12.710594177246094
53244,chunk_53244.txt,2.685901165008545,786,14.671416282653809
53245,chunk_57990.txt,3.00337553024292,919,20.15345001220703
53246,chunk_31625.txt,2.712707996368408,4000,15.070030212402344
53247,chunk_38407.txt,2.6194186210632324,885,13.727740287780762
53248,chunk_37685.txt,2.4696271419525146,696,11.818039894104004
53249,chunk_27544.txt,2.1761229038238525,892,8.812074661254883
53250,chunk_20736.txt,2.7353556156158447,808,15.415224075317383
53251,chunk_44963.txt,2.5827059745788574,700,13.232897758483887
53252,chunk_17502.txt,3.345125198364258,832,28.364126205444336
53253,chunk_19529.txt,2.6436126232147217,2325,14.063920021057129
53254,chunk_36595.txt,2.507688283920288,1454,12.276517868041992
53255,chunk_27223.txt,2.4049665927886963,665,11.078060150146484
53256,chunk_44041.txt,2.2448651790618896,2220,9.439143180847168
53257,chunk_42851.txt,2.3054795265197754,761,10.028985977172852
53258,chunk_35575.txt,2.899733066558838,849,18.169294357299805
53259,chunk_62034.txt,2.5758140087127686,900,13.142010688781738
53260,chunk_9150.txt,2.9552502632141113,352,19.20652961730957
53261,chunk_387.txt,2.572908639907837,662,13.103883743286133
53262,chunk_24987.txt,2.938786745071411,498,18.89291000366211
53263,chunk_17025.txt,3.3951070308685303,384,29.81784439086914
53264,chunk_13422.txt,2.428213119506836,2481,11.338603019714355
53265,chunk_276.txt,3.007763147354126,1455,20.2420711517334
53266,chunk_3968.txt,2.5130653381347656,521,12.342706680297852
53267,chunk_46981.txt,6.244665145874023,58,515.2567138671875
53268,chunk_16477.txt,2.8729236125946045,1164,17.688657760620117
53269,chunk_30610.txt,3.0042684078216553,483,20.17145347595215
53270,chunk_39670.txt,2.3305282592773438,860,10.283371925354004
53271,chunk_39356.txt,2.505910634994507,717,12.25471305847168
53272,chunk_3491.txt,2.292421340942383,822,9.898877143859863
53273,chunk_10003.txt,2.4680869579315186,919,11.79985237121582
53274,chunk_7896.txt,2.723564863204956,1946,15.23453426361084
53275,chunk_55432.txt,2.866024971008301,590,17.567049026489258
53276,chunk_6865.txt,2.113939046859741,499,8.280795097351074
53277,chunk_16284.txt,2.4539990425109863,804,11.634781837463379
53278,chunk_3423.txt,2.3700428009033203,4000,10.697850227355957
53279,chunk_54043.txt,3.0626044273376465,581,21.383176803588867
53280,chunk_36149.txt,3.09415602684021,573,22.068605422973633
53281,chunk_31102.txt,2.470427989959717,611,11.827507972717285
53282,chunk_16877.txt,4.426889896392822,88,83.67079162597656
53283,chunk_53466.txt,2.6128220558166504,2617,13.637481689453125
53284,chunk_4901.txt,3.0934834480285645,579,22.053768157958984
53285,chunk_29609.txt,2.741504192352295,865,15.510298728942871
53286,chunk_4769.txt,2.6773910522460938,618,14.547091484069824
53287,chunk_39549.txt,2.9115333557128906,335,18.384967803955078
53288,chunk_51209.txt,2.8229198455810547,127,16.825908660888672
53289,chunk_13750.txt,2.9414539337158203,1086,18.943368911743164
53290,chunk_19580.txt,2.7102510929107666,807,15.033049583435059
53291,chunk_43846.txt,2.6955034732818604,1969,14.812973976135254
53292,chunk_8720.txt,3.0697855949401855,727,21.53728675842285
53293,chunk_30555.txt,3.2952768802642822,444,26.98488426208496
53294,chunk_58358.txt,2.25227952003479,664,9.509387969970703
53295,chunk_48424.txt,2.6828293800354004,779,14.626419067382812
53296,chunk_44210.txt,2.5377447605133057,668,12.651108741760254
53297,chunk_30417.txt,2.829608201980591,718,16.938823699951172
53298,chunk_47187.txt,1.0105575323104858,694,2.7471320629119873
53299,chunk_25815.txt,3.049004316329956,927,21.094329833984375
53300,chunk_54036.txt,2.497687339782715,1606,12.154352188110352
53301,chunk_9580.txt,3.3564059734344482,470,28.685909271240234
53302,chunk_23858.txt,2.5480432510375977,726,12.782068252563477
53303,chunk_38518.txt,2.6666226387023926,1831,14.39128303527832
53304,chunk_40413.txt,2.9081382751464844,344,18.322654724121094
53305,chunk_61242.txt,2.677159309387207,769,14.543721199035645
53306,chunk_33014.txt,2.8363704681396484,491,17.053756713867188
53307,chunk_7950.txt,3.0537900924682617,1588,21.195526123046875
53308,chunk_4640.txt,2.5061209201812744,391,12.257290840148926
53309,chunk_15109.txt,2.939145803451538,789,18.899694442749023
53310,chunk_12430.txt,2.3119821548461914,864,10.094412803649902
53311,chunk_58109.txt,2.66937255859375,610,14.430912017822266
53312,chunk_31706.txt,2.974452018737793,776,19.57889175415039
53313,chunk_51496.txt,2.572000026702881,778,13.0919828414917
53314,chunk_6417.txt,2.46663236618042,479,11.782700538635254
53315,chunk_14282.txt,2.906381130218506,503,18.29048728942871
53316,chunk_4255.txt,2.8703136444091797,618,17.64255142211914
53317,chunk_47709.txt,3.0137555599212646,727,20.363733291625977
53318,chunk_16228.txt,2.9819910526275635,449,19.727054595947266
53319,chunk_5756.txt,1.942012906074524,936,6.97277307510376
53320,chunk_17430.txt,2.9078195095062256,668,18.316814422607422
53321,chunk_31613.txt,2.730029582977295,435,15.333340644836426
53322,chunk_61857.txt,2.7504994869232178,865,15.650446891784668
53323,chunk_15330.txt,2.2666285037994385,856,9.646821022033691
53324,chunk_26404.txt,2.5411088466644287,769,12.69373893737793
53325,chunk_62299.txt,2.5569663047790527,1633,12.896634101867676
53326,chunk_15666.txt,2.9099349975585938,280,18.355606079101562
53327,chunk_62565.txt,2.4686057567596436,786,11.805974960327148
53328,chunk_28638.txt,3.4920802116394043,899,32.85422134399414
53329,chunk_2159.txt,3.0283260345458984,694,20.662616729736328
53330,chunk_57051.txt,2.8347818851470947,676,17.026687622070312
53331,chunk_13276.txt,2.739983081817627,1191,15.486722946166992
53332,chunk_40605.txt,2.674557685852051,252,14.505931854248047
53333,chunk_52072.txt,2.4268250465393066,2242,11.3228759765625
53334,chunk_23222.txt,3.1117300987243652,991,22.459867477416992
53335,chunk_7877.txt,2.916010856628418,1311,18.467470169067383
53336,chunk_60638.txt,1.913468599319458,966,6.776553630828857
53337,chunk_13192.txt,2.72463321685791,703,15.25082015991211
53338,chunk_44680.txt,1.832298755645752,452,6.248233318328857
53339,chunk_10595.txt,2.2897727489471436,863,9.87269401550293
53340,chunk_2317.txt,3.091703414916992,854,22.014545440673828
53341,chunk_37672.txt,2.2920615673065186,880,9.895316123962402
53342,chunk_42196.txt,2.832935333251953,784,16.99527359008789
53343,chunk_49010.txt,2.6337292194366455,259,13.925605773925781
53344,chunk_27458.txt,2.732062816619873,733,15.364548683166504
53345,chunk_61047.txt,2.6850686073303223,817,14.659207344055176
53346,chunk_17445.txt,3.0653276443481445,673,21.441486358642578
53347,chunk_51825.txt,2.5013418197631836,691,12.1988525390625
53348,chunk_39323.txt,2.7231931686401367,511,15.228873252868652
53349,chunk_56319.txt,2.418013572692871,327,11.223542213439941
53350,chunk_58305.txt,2.6166977882385254,463,13.69044017791748
53351,chunk_9911.txt,2.580169200897217,853,13.199371337890625
53352,chunk_30660.txt,2.7179901599884033,723,15.149843215942383
53353,chunk_48522.txt,2.8308262825012207,450,16.959468841552734
53354,chunk_21704.txt,2.7165403366088867,654,15.127894401550293
53355,chunk_22118.txt,2.179434299468994,906,8.841302871704102
53356,chunk_41911.txt,2.6149497032165527,548,13.666528701782227
53357,chunk_12953.txt,2.3651628494262695,361,10.645771980285645
53358,chunk_45536.txt,2.9931323528289795,368,19.948068618774414
53359,chunk_14466.txt,2.8323044776916504,915,16.98455810546875
53360,chunk_42022.txt,2.7808101177215576,668,16.1320858001709
53361,chunk_61018.txt,2.67901611328125,3055,14.57075023651123
53362,chunk_60793.txt,2.698537588119507,907,14.857987403869629
53363,chunk_32106.txt,2.8277719020843506,720,16.907747268676758
53364,chunk_44769.txt,2.7813024520874023,750,16.140029907226562
53365,chunk_21414.txt,3.0349905490875244,779,20.80078125
53366,chunk_37949.txt,2.627976894378662,801,13.845730781555176
53367,chunk_62954.txt,2.5539438724517822,597,12.857712745666504
53368,chunk_33096.txt,2.7850539684295654,846,16.20069122314453
53369,chunk_12064.txt,2.943479537963867,714,18.981779098510742
53370,chunk_33484.txt,2.5009677410125732,672,12.194290161132812
53371,chunk_20095.txt,2.5941429138183594,1534,13.385109901428223
53372,chunk_53641.txt,2.5849432945251465,706,13.262537956237793
53373,chunk_30587.txt,6.6095051765441895,58,742.11572265625
53374,chunk_62620.txt,2.858109951019287,775,17.42855453491211
53375,chunk_56973.txt,2.785599946975708,747,16.20953941345215
53376,chunk_5870.txt,3.5496556758880615,266,34.801334381103516
53377,chunk_7656.txt,3.9106054306030273,426,49.929168701171875
53378,chunk_32968.txt,2.8636326789855957,872,17.525074005126953
53379,chunk_12251.txt,2.778517484664917,604,16.095142364501953
53380,chunk_43990.txt,2.79936146736145,543,16.43415069580078
53381,chunk_49861.txt,2.9676594734191895,590,19.446352005004883
53382,chunk_46565.txt,2.818042278289795,616,16.74403953552246
53383,chunk_61647.txt,2.5960006713867188,824,13.40999984741211
53384,chunk_34371.txt,2.876325845718384,871,17.748939514160156
53385,chunk_9909.txt,3.0920557975769043,412,22.02230453491211
53386,chunk_10600.txt,2.547305107116699,772,12.772637367248535
53387,chunk_60755.txt,2.792166233062744,795,16.316328048706055
53388,chunk_41775.txt,2.9426627159118652,836,18.96628189086914
53389,chunk_27426.txt,3.009300470352173,2936,20.273212432861328
53390,chunk_9346.txt,2.361664056777954,901,10.608590126037598
53391,chunk_62264.txt,2.1671061515808105,804,8.732975959777832
53392,chunk_54960.txt,2.9478447437286377,703,19.064821243286133
53393,chunk_51171.txt,2.813499927520752,1307,16.668153762817383
53394,chunk_3686.txt,3.152148485183716,505,23.386255264282227
53395,chunk_52032.txt,2.549607276916504,313,12.802075386047363
53396,chunk_8554.txt,2.6918301582336426,1310,14.758661270141602
53397,chunk_15904.txt,2.8346025943756104,619,17.02363395690918
53398,chunk_39623.txt,2.7294533252716064,765,15.324506759643555
53399,chunk_5152.txt,3.282942056655884,554,26.65407371520996
53400,chunk_24819.txt,3.1007490158081055,522,22.214582443237305
53401,chunk_50050.txt,2.594696283340454,701,13.392518997192383
53402,chunk_59376.txt,2.9064130783081055,851,18.29107093811035
53403,chunk_44683.txt,2.8252739906311035,811,16.865564346313477
53404,chunk_57202.txt,2.2842068672180176,748,9.817895889282227
53405,chunk_60703.txt,2.341437816619873,216,10.396173477172852
53406,chunk_11445.txt,2.4373207092285156,706,11.442342758178711
53407,chunk_46414.txt,2.349026679992676,736,10.475369453430176
53408,chunk_45918.txt,2.5131888389587402,844,12.344231605529785
53409,chunk_12828.txt,2.591484308242798,925,13.349571228027344
53410,chunk_37297.txt,2.5778021812438965,822,13.168166160583496
53411,chunk_29845.txt,3.55552077293396,799,35.00604248046875
53412,chunk_53532.txt,2.0614421367645264,505,7.857292652130127
53413,chunk_46046.txt,2.1231801509857178,511,8.357674598693848
53414,chunk_20067.txt,2.6396143436431885,1455,14.007801055908203
53415,chunk_16430.txt,3.1000492572784424,1085,22.199045181274414
53416,chunk_8864.txt,2.8734238147735596,749,17.697505950927734
53417,chunk_24332.txt,2.541066884994507,838,12.693206787109375
