Sample,File,Log Likelihood,# of Tokens,Perplexity
456,chunk_4427.txt,2.253713369369507,850,9.523033142089844
457,chunk_19376.txt,3.2271599769592285,521,25.207963943481445
458,chunk_30476.txt,3.3546783924102783,1492,28.63639259338379
459,chunk_24215.txt,2.919877052307129,758,18.53900909423828
460,chunk_37413.txt,3.3721399307250977,226,29.140819549560547
461,chunk_26990.txt,2.7098612785339355,2193,15.027191162109375
462,chunk_49999.txt,2.466719150543213,1176,11.783722877502441
463,chunk_42820.txt,2.749925136566162,1509,15.641460418701172
464,chunk_2910.txt,2.545133590698242,692,12.7449312210083
465,chunk_10715.txt,2.584946870803833,770,13.262584686279297
466,chunk_2576.txt,2.8750522136688232,609,17.726350784301758
467,chunk_1624.txt,2.987276792526245,698,19.83160400390625
468,chunk_49752.txt,2.821009874343872,612,16.79380226135254
469,chunk_23676.txt,2.50850248336792,1574,12.286518096923828
470,chunk_12493.txt,3.3706471920013428,41,29.097352981567383
471,chunk_15869.txt,7.171365261077881,12,1301.6204833984375
472,chunk_39251.txt,3.19401478767395,615,24.386137008666992
473,chunk_50635.txt,3.0334322452545166,237,20.76839256286621
474,chunk_23214.txt,2.7641613483428955,516,15.865728378295898
475,chunk_51602.txt,2.2850046157836914,1391,9.82573127746582
476,chunk_18556.txt,2.819495916366577,465,16.768396377563477
477,chunk_16730.txt,2.83135986328125,816,16.968521118164062
478,chunk_11412.txt,2.39314603805542,794,10.947882652282715
479,chunk_39590.txt,2.5932629108428955,750,13.373335838317871
480,chunk_7280.txt,2.6677653789520264,518,14.407736778259277
481,chunk_16251.txt,3.145860195159912,361,23.23965835571289
482,chunk_8516.txt,2.9225287437438965,865,18.588232040405273
483,chunk_59120.txt,2.9666013717651367,414,19.4257869720459
484,chunk_21337.txt,2.852504253387451,736,17.331130981445312
485,chunk_20120.txt,2.7862420082092285,470,16.21994972229004
486,chunk_46690.txt,2.7574191093444824,949,15.75911808013916
487,chunk_23697.txt,2.4639668464660645,789,11.751335144042969
488,chunk_38805.txt,2.5424602031707764,280,12.710904121398926
489,chunk_2804.txt,2.7563488483428955,632,15.742260932922363
490,chunk_2063.txt,7.096410751342773,13,1207.624755859375
491,chunk_22751.txt,2.2037839889526367,1080,9.05922794342041
492,chunk_53886.txt,2.2861287593841553,536,9.836783409118652
493,chunk_11238.txt,2.904606342315674,1489,18.258054733276367
494,chunk_62670.txt,2.0506277084350586,800,7.772778511047363
495,chunk_8968.txt,3.6962783336639404,1029,40.297054290771484
496,chunk_9414.txt,2.552217483520508,785,12.835535049438477
497,chunk_32448.txt,2.2482244968414307,612,9.470905303955078
498,chunk_24171.txt,2.8994481563568115,740,18.16411781311035
499,chunk_35505.txt,2.222241163253784,760,9.227989196777344
500,chunk_53089.txt,2.804058313369751,1320,16.511520385742188
501,chunk_15406.txt,2.5205624103546143,1872,12.435588836669922
502,chunk_47399.txt,4.262166976928711,40,70.96359252929688
503,chunk_43704.txt,5.407349586486816,26,223.03965759277344
504,chunk_62251.txt,1.9673243761062622,2713,7.151516437530518
505,chunk_14925.txt,2.6756114959716797,1529,14.521227836608887
506,chunk_23662.txt,3.217024564743042,563,24.95376205444336
507,chunk_5603.txt,2.817504405975342,783,16.735034942626953
508,chunk_59544.txt,2.381786346435547,754,10.82422161102295
509,chunk_35701.txt,2.9823293685913086,989,19.73373031616211
510,chunk_27028.txt,2.810495376586914,1173,16.618148803710938
511,chunk_61360.txt,2.645486831665039,859,14.090303421020508
512,chunk_10022.txt,2.427884101867676,394,11.334874153137207
513,chunk_6118.txt,2.083773374557495,804,8.034729957580566
514,chunk_49126.txt,2.568840980529785,846,13.050688743591309
515,chunk_54574.txt,2.9884467124938965,508,19.85481834411621
516,chunk_62772.txt,2.025881767272949,841,7.582794666290283
517,chunk_42947.txt,2.9202487468719482,644,18.545900344848633
518,chunk_32785.txt,2.3547868728637695,656,10.535883903503418
519,chunk_16200.txt,3.06315541267395,1998,21.394960403442383
520,chunk_36696.txt,2.6877381801605225,824,14.698392868041992
521,chunk_28274.txt,2.465924024581909,361,11.774356842041016
522,chunk_47652.txt,2.7319343090057373,579,15.362574577331543
523,chunk_43984.txt,2.9074041843414307,662,18.3092098236084
524,chunk_61725.txt,2.0342705249786377,748,7.646672248840332
525,chunk_43757.txt,2.5221636295318604,596,12.455516815185547
526,chunk_37947.txt,2.2459523677825928,256,9.449410438537598
527,chunk_11723.txt,2.432304620742798,707,11.385090827941895
528,chunk_56871.txt,2.8999111652374268,1445,18.172531127929688
529,chunk_2489.txt,2.762195587158203,1389,15.83457088470459
530,chunk_31606.txt,2.402761936187744,547,11.053664207458496
531,chunk_2069.txt,3.0276987552642822,612,20.649658203125
532,chunk_15948.txt,3.0944221019744873,827,22.074478149414062
533,chunk_59079.txt,2.5750491619110107,553,13.131962776184082
534,chunk_15503.txt,3.429625988006592,484,30.865097045898438
535,chunk_11717.txt,1.6830871105194092,390,5.382145881652832
536,chunk_9030.txt,2.125563621520996,378,8.377617835998535
537,chunk_3958.txt,2.3360540866851807,849,10.340353965759277
538,chunk_22301.txt,2.7386717796325684,1150,15.466428756713867
539,chunk_5406.txt,3.2475767135620117,698,25.72791862487793
540,chunk_21256.txt,2.424604892730713,489,11.297764778137207
541,chunk_10454.txt,2.861819267272949,834,17.493322372436523
542,chunk_43045.txt,2.715561866760254,750,15.113099098205566
543,chunk_33496.txt,2.680370569229126,1153,14.590499877929688
544,chunk_40068.txt,2.562418222427368,703,12.967137336730957
545,chunk_22873.txt,2.8699278831481934,669,17.635746002197266
546,chunk_12946.txt,2.6297004222869873,450,13.86961555480957
547,chunk_48781.txt,2.727130651473999,689,15.288954734802246
548,chunk_6079.txt,2.7072947025299072,1590,14.98867130279541
549,chunk_22811.txt,2.948389768600464,532,19.075214385986328
550,chunk_13172.txt,2.703350067138672,296,14.92966365814209
551,chunk_27315.txt,2.9143900871276855,1428,18.437564849853516
552,chunk_41520.txt,2.9377944469451904,333,18.87417221069336
553,chunk_16097.txt,2.3731529712677,1453,10.73117446899414
554,chunk_13543.txt,2.9101643562316895,701,18.35981559753418
555,chunk_55896.txt,2.6710524559020996,864,14.455174446105957
556,chunk_32460.txt,2.8411622047424316,792,17.135669708251953
557,chunk_26996.txt,2.7957396507263184,937,16.374736785888672
558,chunk_38457.txt,2.9425342082977295,601,18.963844299316406
559,chunk_44224.txt,2.3493764400482178,912,10.479033470153809
560,chunk_8092.txt,3.116934061050415,512,22.577054977416992
561,chunk_55400.txt,2.2121055126190186,852,9.134929656982422
562,chunk_46925.txt,2.6863908767700195,799,14.678604125976562
563,chunk_55567.txt,1.439399003982544,952,4.218160152435303
564,chunk_46729.txt,2.929527521133423,467,18.71878433227539
565,chunk_61972.txt,3.454303741455078,253,31.636253356933594
566,chunk_42577.txt,2.768106460571289,858,15.928444862365723
567,chunk_1863.txt,2.7696239948272705,818,15.952634811401367
568,chunk_60973.txt,2.8927531242370605,765,18.042917251586914
569,chunk_39639.txt,1.8703914880752563,256,6.490837574005127
570,chunk_56410.txt,2.4153504371643066,697,11.193692207336426
571,chunk_61419.txt,2.865321159362793,859,17.554689407348633
572,chunk_25437.txt,2.7520828247070312,1027,15.675246238708496
573,chunk_46223.txt,2.8010876178741455,797,16.462541580200195
574,chunk_49361.txt,3.6451685428619385,867,38.28922653198242
575,chunk_61278.txt,2.4147660732269287,785,11.187152862548828
576,chunk_31592.txt,2.7321906089782715,681,15.3665132522583
577,chunk_48548.txt,2.6589269638061523,611,14.280957221984863
578,chunk_18023.txt,2.6124587059020996,696,13.632528305053711
579,chunk_57305.txt,2.4489877223968506,649,11.57662296295166
580,chunk_59903.txt,2.3285651206970215,813,10.263204574584961
581,chunk_6340.txt,2.861778974533081,878,17.492618560791016
582,chunk_30685.txt,2.886561393737793,385,17.931543350219727
583,chunk_29173.txt,3.0105631351470947,578,20.298828125
584,chunk_8929.txt,2.7792928218841553,736,16.10762596130371
585,chunk_30136.txt,2.639953374862671,750,14.012551307678223
586,chunk_25126.txt,2.6539645195007324,554,14.210265159606934
587,chunk_14988.txt,2.672440528869629,1541,14.47525405883789
588,chunk_13792.txt,2.2079756259918213,928,9.097281455993652
589,chunk_37354.txt,2.5162644386291504,1798,12.382255554199219
590,chunk_12142.txt,2.75154447555542,966,15.666810035705566
591,chunk_44630.txt,2.702362298965454,356,14.914923667907715
592,chunk_33345.txt,2.8675732612609863,1310,17.594270706176758
593,chunk_47172.txt,1.723419189453125,829,5.603655815124512
594,chunk_44782.txt,2.0985398292541504,825,8.154254913330078
595,chunk_45874.txt,2.6412243843078613,1662,14.03037166595459
596,chunk_18855.txt,2.677989959716797,1543,14.555806159973145
597,chunk_55816.txt,2.482710838317871,759,11.973679542541504
598,chunk_46309.txt,2.5615832805633545,681,12.956315040588379
599,chunk_21749.txt,2.798396348953247,1049,16.418296813964844
600,chunk_39359.txt,2.5879054069519043,349,13.301880836486816
601,chunk_14749.txt,2.7097136974334717,710,15.024972915649414
602,chunk_1026.txt,3.146409749984741,834,23.25243377685547
603,chunk_29311.txt,4.138664722442627,334,62.719017028808594
604,chunk_14158.txt,2.3101372718811035,872,10.075807571411133
605,chunk_47007.txt,2.100679397583008,799,8.171719551086426
606,chunk_60106.txt,2.7444255352020264,733,15.55567455291748
607,chunk_40686.txt,1.849555492401123,941,6.356993198394775
608,chunk_20312.txt,2.7851011753082275,730,16.20145606994629
609,chunk_3028.txt,2.620722770690918,477,13.745655059814453
610,chunk_32932.txt,2.441056728363037,3796,11.4851713180542
611,chunk_49868.txt,2.2659032344818115,806,9.639827728271484
612,chunk_53073.txt,2.355980634689331,704,10.548468589782715
613,chunk_33596.txt,2.7401487827301025,694,15.489290237426758
614,chunk_18479.txt,3.019237518310547,523,20.47567367553711
615,chunk_9430.txt,3.0307304859161377,790,20.712358474731445
616,chunk_5096.txt,2.7627971172332764,615,15.844099044799805
617,chunk_20664.txt,2.9033236503601074,534,18.234649658203125
618,chunk_37569.txt,2.7339107990264893,508,15.392969131469727
619,chunk_11050.txt,2.397421360015869,709,10.99478816986084
620,chunk_50982.txt,2.904162645339966,815,18.249956130981445
621,chunk_20549.txt,2.8942689895629883,894,18.070287704467773
622,chunk_42902.txt,2.5671067237854004,1006,13.028076171875
623,chunk_34027.txt,3.2022151947021484,789,24.586936950683594
624,chunk_35708.txt,2.607604503631592,729,13.566513061523438
625,chunk_29385.txt,4.743307113647461,50,114.81327819824219
626,chunk_24500.txt,2.9632728099823,921,19.36123275756836
627,chunk_35096.txt,2.578997850418091,2623,13.183919906616211
628,chunk_19635.txt,3.046147584915161,639,21.034156799316406
629,chunk_50906.txt,2.648308753967285,863,14.130120277404785
630,chunk_31922.txt,2.7268126010894775,727,15.284092903137207
631,chunk_520.txt,2.4595799446105957,620,11.699895858764648
632,chunk_32764.txt,2.6345436573028564,446,13.93695068359375
633,chunk_54867.txt,2.5331687927246094,731,12.593348503112793
634,chunk_36813.txt,2.982769012451172,1056,19.742406845092773
635,chunk_56137.txt,2.531606435775757,572,12.573688507080078
636,chunk_38590.txt,3.9650471210479736,39,52.72275161743164
637,chunk_46239.txt,3.372857093811035,81,29.161725997924805
638,chunk_46940.txt,2.5094287395477295,540,12.297903060913086
639,chunk_1602.txt,3.081511974334717,626,21.79132652282715
640,chunk_43312.txt,2.498467445373535,452,12.163837432861328
641,chunk_37146.txt,2.2610018253326416,865,9.592694282531738
642,chunk_13479.txt,2.5474581718444824,877,12.774591445922852
643,chunk_160.txt,5.8449883460998535,32,345.49853515625
644,chunk_53452.txt,2.0098862648010254,837,7.46246862411499
645,chunk_25207.txt,1.975462555885315,780,7.209953784942627
646,chunk_12660.txt,4.660478115081787,33,105.68660736083984
647,chunk_5794.txt,2.5826122760772705,808,13.231657981872559
648,chunk_23708.txt,2.6978611946105957,419,14.847940444946289
649,chunk_23786.txt,2.989515781402588,843,19.876054763793945
650,chunk_16153.txt,2.463414430618286,851,11.744845390319824
651,chunk_31839.txt,2.7987730503082275,764,16.424482345581055
652,chunk_52136.txt,2.4870688915252686,2539,12.025975227355957
653,chunk_20811.txt,2.690293788909912,824,14.736004829406738
654,chunk_12827.txt,3.0344622135162354,730,20.789794921875
655,chunk_11725.txt,2.5326008796691895,686,12.586198806762695
656,chunk_51179.txt,2.92439603805542,582,18.622976303100586
657,chunk_41136.txt,2.8000333309173584,496,16.4451961517334
658,chunk_43645.txt,2.665353775024414,430,14.37303352355957
659,chunk_22635.txt,2.9146463871002197,804,18.442289352416992
660,chunk_54942.txt,2.2439017295837402,1615,9.430052757263184
661,chunk_30804.txt,2.9421143531799316,457,18.955883026123047
662,chunk_40400.txt,2.953462600708008,359,19.172224044799805
663,chunk_9344.txt,3.0290260314941406,683,20.67708396911621
664,chunk_9593.txt,3.19974684715271,731,24.526321411132812
665,chunk_58905.txt,2.9291059970855713,708,18.710893630981445
666,chunk_36285.txt,4.739678859710693,24,114.3974609375
667,chunk_60099.txt,2.5402302742004395,1263,12.682591438293457
668,chunk_8073.txt,4.0845489501953125,44,59.41513442993164
669,chunk_10590.txt,2.7373695373535156,1278,15.446301460266113
670,chunk_21931.txt,2.8784515857696533,504,17.786710739135742
671,chunk_50339.txt,2.758554697036743,754,15.777023315429688
672,chunk_55261.txt,2.1041672229766846,812,8.200271606445312
673,chunk_58443.txt,2.218663454055786,727,9.195033073425293
674,chunk_60325.txt,2.5348703861236572,888,12.614795684814453
675,chunk_61368.txt,5.377379894256592,27,216.45440673828125
676,chunk_41372.txt,2.895120143890381,489,18.085674285888672
677,chunk_56404.txt,1.761871099472046,550,5.8233232498168945
678,chunk_33156.txt,2.239767074584961,505,9.391143798828125
679,chunk_22468.txt,2.390535831451416,2084,10.919342994689941
680,chunk_52192.txt,2.6581337451934814,382,14.269633293151855
681,chunk_54167.txt,2.7637205123901367,574,15.858736038208008
682,chunk_54899.txt,1.8837196826934814,878,6.577927112579346
683,chunk_15141.txt,2.913017511367798,577,18.412273406982422
684,chunk_23992.txt,3.055347442626953,1034,21.228559494018555
685,chunk_61956.txt,2.430891275405884,1282,11.369010925292969
686,chunk_52967.txt,2.7549569606781006,791,15.720364570617676
687,chunk_54809.txt,2.296034574508667,1071,9.934708595275879
688,chunk_36016.txt,2.5723986625671387,1019,13.09720230102539
689,chunk_21019.txt,2.489215612411499,588,12.051819801330566
690,chunk_30013.txt,2.5266072750091553,153,12.510987281799316
691,chunk_37163.txt,2.035236120223999,744,7.654059410095215
692,chunk_3281.txt,2.8735859394073486,614,17.700376510620117
693,chunk_59492.txt,3.2390403747558594,640,25.50922966003418
694,chunk_5127.txt,3.473933696746826,859,32.26340866088867
695,chunk_5448.txt,1.8513257503509521,178,6.368256568908691
696,chunk_51596.txt,2.9825596809387207,655,19.7382755279541
697,chunk_19211.txt,2.101630687713623,835,8.179497718811035
698,chunk_61289.txt,1.8282705545425415,726,6.22311544418335
699,chunk_35559.txt,3.10339093208313,259,22.27334976196289
700,chunk_28673.txt,2.884209394454956,515,17.889419555664062
701,chunk_28430.txt,2.7605202198028564,381,15.808064460754395
702,chunk_49142.txt,2.5557613372802734,514,12.881103515625
703,chunk_61036.txt,2.815977096557617,582,16.709495544433594
704,chunk_25949.txt,2.724155902862549,598,15.243541717529297
705,chunk_50140.txt,2.4725146293640137,693,11.852212905883789
706,chunk_12198.txt,2.6906261444091797,672,14.7409029006958
707,chunk_14096.txt,3.284963607788086,866,26.7080135345459
708,chunk_6710.txt,2.699589729309082,3952,14.873627662658691
709,chunk_45354.txt,2.6861705780029297,1175,14.675370216369629
710,chunk_22629.txt,2.55330228805542,448,12.849467277526855
711,chunk_33850.txt,1.997409462928772,776,7.36993932723999
712,chunk_2036.txt,2.796187162399292,593,16.38206672668457
713,chunk_32834.txt,5.504066467285156,23,245.68898010253906
714,chunk_32575.txt,2.7609198093414307,871,15.814382553100586
715,chunk_31416.txt,2.857858180999756,449,17.42416763305664
716,chunk_18843.txt,4.134146213531494,254,62.43626022338867
717,chunk_30154.txt,2.7987759113311768,810,16.424528121948242
718,chunk_53067.txt,2.6920342445373535,904,14.761673927307129
719,chunk_23972.txt,2.9354987144470215,428,18.83089256286621
720,chunk_61516.txt,2.50441837310791,2017,12.236440658569336
721,chunk_12420.txt,2.6260249614715576,728,13.818730354309082
722,chunk_4658.txt,2.6771795749664307,746,14.544015884399414
723,chunk_31468.txt,3.2162024974823,295,24.933258056640625
724,chunk_19354.txt,2.639045000076294,861,13.999828338623047
725,chunk_42730.txt,2.5855047702789307,2008,13.269986152648926
726,chunk_2081.txt,3.0030336380004883,3515,20.146562576293945
727,chunk_46230.txt,2.8593480587005615,462,17.45014762878418
